4019004720,4019004724,4.157499181
4019004720,4019004721,4.171814192
4019004721,4019004724,4.533980809
4019941000,4019004333,2.822206974
4019941000,4019940900,8.895106176
4019004633,4019004619,12.64303964
4019004068,4019004039,3.729456043
4019004052,4019004061,71.00130456
4019004026,4019004061,9.722169907
4019004109,4019004061,53.99666351
4019004333,4019004311,7.879429184
4019000200,4019000100,0.493336814
4021941200,4021001000,2.166047383
4021941200,4021001100,19.76224497
4021941200,4021001200,33.70617369
4021001000,4021001100,15.71554816
4021001200,4021001100,25.92525159
4007000800,4021000201,27.07602744
4021001200,4021001000,8.134071694
4007000200,4007000600,80.79832549
4007000200,4007000500,44.97816603
4007000200,4007000400,63.59824572
4007000200,4007000100,27.87742212
4007001200,4007000800,37.19629158
4007001200,4007001000,12.42598311
4007001200,4007001100,19.05853341
4007001200,4007001300,31.12096501
4007000500,4007000301,4.665335971
4007000400,4007000500,26.57464429
4007000600,4007000500,79.07560117
4007000800,4007000700,63.00158376
4007000800,4007001000,60.46892188
4007000800,4007001300,17.94881788
4007000600,4007000700,219.6293383
4007000600,4007940200,67.33369092
4007940200,4007000700,67.30043858
4007001000,4007000700,74.5938826
4007000400,4007000301,3.760936726
4007001000,4007940200,79.88871065
4007001000,4007001100,40.59553247
4013116620,4013116621,3.258942022
4013116618,4013116620,6.13741097
4013113204,4013113301,2.624459402
4013113301,4013113503,2.072809346
4013113204,4013113503,0.856908927
4013422659,4013422660,4.348434318
4013422660,4013422615,5.843536041
4015953602,4015950602,9.805609329
4015950601,4015953602,7.262513831
4015953800,4015953602,8.363215952
4015953602,4015953603,11.24474451
4015954801,4015953602,19.23221819
4015950401,4015950403,111.2933397
4015950401,4015950404,47.19398123
4015952001,4015951503,2.664771186
4015951504,4015952001,3.384020853
4015952001,4015952003,9.771541157
4015952003,4015940501,3.202151972
4015951504,4015952003,10.7651117
4015954802,4015952003,13.12541642
4015952003,4015952007,12.7348116
4015940501,4015952006,9.789779102
4015940501,4015952007,6.43879593
4015940501,4015952005,20.94734055
4015955001,4015940501,12.59391137
4015951401,4015951404,8.297817911
4015951401,4015951403,14.75909679
4015950705,4015950707,1.92466508
4015950705,4015953902,17.99450096
4015950705,4015953901,3.362494681
4015951404,4015951501,5.091144794
4015951504,4015951501,3.847606593
4015951501,4015951503,4.779431775
4015951701,4015951501,1.646636108
4015953800,4015953901,2.627485528
4015953800,4015953902,1.889168593
4015953800,4015953603,6.418163818
4013420800,4013420602,3.23481048
4013420602,4013420603,3.152502721
4013420704,4013420602,3.237262002
4013420705,4013420603,3.23899313
4001970501,4001970502,47.05293623
4001944201,4001944202,58.30825041
4001944901,4001944902,136.3515039
4001945002,4001944901,120.49322
4001945001,4001945002,36.29340702
4001945001,4001944901,21.33820433
4013420704,4013420705,3.217348877
4013420704,4013420706,3.237410657
4013420705,4013420706,3.190975276
4013422307,4013422308,3.244608145
4013422307,4013422309,6.436391546
4013422305,4013422307,2.427201564
4013422304,4013422307,8.27105359
4013422508,4013422308,3.304368893
4013422401,4013422308,3.206680494
4013422401,4013422309,3.216703369
4013422305,4013422309,3.228190667
4013422401,4013422402,3.211019178
4013422401,4013422403,3.236067832
4013422402,4013422508,3.065600398
4013422402,4013422509,3.226249151
4013422402,4013422404,3.078490557
4013422403,4013422404,3.252174601
4013422305,4013422403,3.227341105
4013422304,4013422305,0.82706637
4013422404,4013422511,3.223837458
4013422504,4013422503,3.24045345
4013422508,4013422503,3.178063103
4013422504,4013422514,3.237944054
4013422504,4013422506,3.210162169
4013422506,4013422508,3.358549736
4013422506,4013422507,3.319336939
4013422506,4013422509,3.203175276
4013422514,4013422507,2.65335613
4013422507,4013422510,3.208286338
4013422509,4013422510,3.231195973
4013422509,4013422511,3.216505387
4013422512,4013422510,3.211388497
4013422512,4013422511,3.21830466
4023966301,4023966302,18.37773043
4023966301,4023966103,16.84570401
4013422001,4013422002,3.265207487
4013422617,4013422618,3.377607947
4005001301,4005001302,46.94267025
4005945100,4005001302,101.3332395
4005945000,4005945100,148.0317413
4005945200,4005945100,0.138189358
4005945100,4005944900,168.706172
4005942201,4005945100,95.19968238
4005945000,4005942201,291.6546686
4005942201,4005942202,209.0985741
4005945000,4005944900,25.39448888
4005945000,4005945200,24.86221052
4005945200,4005944900,14.83830028
4019004067,4019004068,3.971030611
4019004068,4019003303,1.695668098
4012020504,4012020505,27.58089413
4015952701,4015952502,0.926738713
4015952701,4015952501,1.43829328
4015952701,4015952702,3.086976716
4015953002,4015952701,3.346448526
4015951701,4015951702,1.926404001
4015953901,4015953902,6.701636529
4015955001,4015952005,16.07693043
4015955001,4015955002,18.85762591
4015953404,4015953405,2.638869462
4015953405,4015953302,6.818492553
4015953405,4015953301,2.329749839
4015952801,4015953405,10.1915784
4015953405,4015953406,21.7443873
4015952006,4015952007,4.842016083
4015954802,4015952007,5.97810308
4015952005,4015952007,15.03950566
4015950707,4015950708,31.98372133
4015954801,4015950707,10.52342459
4015950707,4015953902,8.464299534
4015952801,4015952802,6.44942567
4015952801,4015952501,6.258197082
4015952801,4015953301,6.04263618
4015952801,4015952902,4.394286081
4015952801,4015953002,1.039428658
4015954802,4015951403,70.10293186
4015951504,4015951403,3.698903624
4015951403,4015951404,12.99229752
4015953002,4015952702,1.493708099
4015952802,4015953002,4.320333242
4015953002,4015952902,2.432386184
4015953002,4015952901,4.390860758
4015953001,4015953002,2.891908776
4015952802,4015952702,6.516511654
4015952802,4015952501,3.098254169
4015953301,4015952902,2.909862929
4015953301,4015953302,6.271646019
4015952901,4015952902,3.952141338
4015953302,4015952902,1.843042885
4015953403,4015952902,2.882625318
4015953403,4015952901,0.131302024
4015953404,4015953302,4.351751562
4015953403,4015953302,2.87972515
4015953403,4015953404,3.738145393
4015953404,4015953406,22.77328651
4015951504,4015951503,15.40025581
4015951504,4015951404,5.080310666
4015951504,4015954802,7.946684797
4015952501,4015952502,8.543196181
4015952501,4015952702,6.531970791
4015950403,4015950404,150.5804191
4015950404,4015950101,21.1003606
4015954801,4015950404,90.35991532
4015950708,4015950404,73.11449162
4015950403,4015950101,25.55316843
4015950101,4015950103,132.4033343
4015954801,4015954802,271.6211508
4015954801,4015950602,5.304778642
4015954801,4015953603,2.9954953
4015954801,4015953604,21.05638897
4015954801,4015953902,32.49870282
4015954801,4015950708,9.202009545
4015953603,4015953902,0.740946796
4015953603,4015953604,12.18759667
4015950102,4015950103,20.9439539
4015950601,4015950708,8.675322003
4015953604,4015953902,7.33813527
4015950601,4015954802,23.50086263
4015954802,4015950602,34.98858648
4015954802,4015953406,117.518139
4015954802,4015952005,60.34860201
4015955002,4015952005,66.38009903
4015950601,4015950602,27.04125301
4015950602,4015950603,27.35885896
4015950601,4015950603,33.68472718
4019003003,4019004067,1.772688834
4019003706,4019003707,3.353684343
4005001700,4005002302,189.1173773
4017942500,4017942400,120.49322
4017963700,4017964202,0
4017964201,4017964202,0
